1532923740,824.859985,825.640015,824.859985,825.640015,1.945833
1532923800,825.630005,825.640015,825.640015,825.640015,0.113366
1532923980,825.630005,825.640015,825.630005,825.640015,0.081942
1532924040,825.630005,825.640015,825.640015,825.630005,0.515597
1532924220,825.630005,825.640015,825.640015,825.630005,2.757600
1532924280,825.630005,825.630005,825.630005,825.630005,2.393000
1532924340,825.630005,825.630005,825.630005,825.630005,11.367363
1532924400,825.640015,825.640015,825.640015,825.640015,0.115888
1532924520,825.630005,825.630005,825.630005,825.630005,1.382000
1532924640,823.299988,825.619995,825.619995,823.299988,18.443090
1532924700,823.190002,823.299988,823.299988,823.190002,2.372000
1532924760,823.000000,823.200012,823.200012,823.000000,0.351611
1532924820,823.000000,823.010010,823.010010,823.010010,0.614203
1532924880,823.000000,823.010010,823.010010,823.000000,0.597992
1532924940,822.609985,822.609985,822.609985,822.609985,0.969605
1532925000,822.599976,822.609985,822.609985,822.609985,1.378302
1532925060,822.599976,822.609985,822.599976,822.609985,0.214398
1532925240,822.599976,822.609985,822.609985,822.599976,0.384725
1532925300,821.849976,822.599976,821.849976,822.599976,12.452100
1532925360,822.599976,822.599976,822.599976,822.599976,0.055615
1532925420,822.599976,822.609985,822.609985,822.599976,0.492321
1532925480,822.599976,822.609985,822.609985,822.599976,1.009102
1532925540,822.599976,822.609985,822.609985,822.599976,0.082238
1532925600,822.599976,822.609985,822.609985,822.609985,0.581571
1532925660,822.609985,822.609985,822.609985,822.609985,0.117343
1532925840,822.599976,822.609985,822.609985,822.599976,1.363531
1532925900,822.609985,822.609985,822.609985,822.609985,0.037403
1532925960,822.599976,822.609985,822.609985,822.599976,1.182339
1532926020,822.599976,822.609985,822.609985,822.599976,0.816242
1532926200,822.599976,822.609985,822.609985,822.599976,4.673239
1532926260,822.609985,822.609985,822.609985,822.609985,0.238302
1532926500,822.599976,822.609985,822.599976,822.609985,0.410459
1532926560,822.599976,822.599976,822.599976,822.599976,0.065058
1532926620,822.609985,822.609985,822.609985,822.609985,0.027047
1532926680,822.609985,822.609985,822.609985,822.609985,1.283707
1532926740,822.609985,822.609985,822.609985,822.609985,1.086948
1532926800,822.609985,824.750000,822.609985,824.750000,17.033646
1532926860,824.130005,824.130005,824.130005,824.130005,0.237863
1532926920,823.020020,824.119995,824.119995,823.369995,21.838770
1532926980,823.369995,823.390015,823.369995,823.390015,0.087019
1532927040,823.380005,823.390015,823.390015,823.380005,0.488134
1532927100,823.390015,823.390015,823.390015,823.390015,0.021438
1532927160,822.359985,823.390015,823.280029,822.359985,9.637052
1532927280,822.340027,822.340027,822.340027,822.340027,0.748950
1532927340,822.719971,823.099976,822.719971,823.099976,0.394399
1532927460,823.090027,823.090027,823.090027,823.090027,0.053091
1532927520,822.349976,823.090027,823.090027,822.349976,0.182626
1532927640,823.099976,823.099976,823.099976,823.099976,0.033290
1532927700,823.090027,823.099976,823.090027,823.099976,2.523585
1532927760,823.099976,823.619995,823.099976,823.619995,2.381539
1532927820,823.630005,823.729980,823.630005,823.729980,0.141695
1532927880,823.729980,823.900024,823.729980,823.900024,0.307803
1532927940,823.900024,824.280029,823.900024,824.280029,3.629523
1532928000,824.280029,824.280029,824.280029,824.280029,0.117105
1532928060,824.280029,824.280029,824.280029,824.280029,0.057955
1532928120,823.090027,824.270020,824.270020,823.309998,3.875700
1532928240,823.320007,823.320007,823.320007,823.320007,0.052966
1532928300,823.320007,823.330017,823.330017,823.320007,0.920366
1532928360,823.330017,823.330017,823.330017,823.330017,0.116213
1532928420,823.330017,823.330017,823.330017,823.330017,0.377704
1532928480,823.320007,823.320007,823.320007,823.320007,0.023800
1532928540,823.330017,823.330017,823.330017,823.330017,0.088840
1532928600,823.320007,823.320007,823.320007,823.320007,0.029900
1532928660,823.330017,823.330017,823.330017,823.330017,0.010889
1532928720,823.330017,823.330017,823.330017,823.330017,0.085830
1532928780,823.320007,823.330017,823.330017,823.320007,0.371097
1532928840,823.330017,823.330017,823.330017,823.330017,0.016327
1532928900,822.349976,823.320007,823.320007,822.359985,0.537244
1532928960,822.349976,822.799988,822.799988,822.349976,2.110430
1532929020,822.130005,822.340027,822.340027,822.340027,5.041000
1532929080,822.340027,822.340027,822.340027,822.340027,0.099000
1532929200,822.130005,822.280029,822.150024,822.130005,6.224370
1532929260,822.140015,822.140015,822.140015,822.140015,0.037204
1532929320,822.130005,822.130005,822.130005,822.130005,4.777956
1532929560,822.090027,822.090027,822.090027,822.090027,0.221495
1532929680,822.080017,822.080017,822.080017,822.080017,0.172107
1532929740,822.000000,822.020020,822.020020,822.000000,1.851424
1532929860,822.000000,822.000000,822.000000,822.000000,0.323400
1532929920,822.000000,822.000000,822.000000,822.000000,1.222539
1532929980,822.090027,822.090027,822.090027,822.090027,0.039954
1532930040,822.080017,822.090027,822.090027,822.080017,0.233626
1532930160,821.780029,822.000000,822.000000,821.789978,0.586800
1532930340,821.789978,821.789978,821.789978,821.789978,3.680862
1532930400,822.309998,822.320007,822.320007,822.309998,0.137247
1532930460,821.780029,822.320007,822.320007,821.780029,1.259197
1532930520,822.330017,822.530029,822.330017,822.530029,0.596038
1532930640,821.780029,821.780029,821.780029,821.780029,0.014948
1532930700,822.530029,822.809998,822.530029,822.809998,1.191802
1532930760,822.799988,822.830017,822.799988,822.820007,0.127220
1532930820,822.820007,822.830017,822.820007,822.820007,1.262306
1532930940,822.830017,822.830017,822.830017,822.830017,0.155000
1532931000,822.830017,822.830017,822.830017,822.830017,0.234623
1532931180,822.820007,822.960022,822.820007,822.950012,0.335369
1532931480,821.780029,822.960022,822.960022,821.780029,3.489493
1532931960,821.780029,821.780029,821.780029,821.780029,0.066814
1532932020,821.150024,821.780029,821.780029,821.150024,21.796438
1532932080,821.159973,821.159973,821.159973,821.159973,0.025497
1532932140,821.159973,821.159973,821.159973,821.159973,0.423851
1532932200,821.159973,821.159973,821.159973,821.159973,0.064405
1532932260,821.150024,821.150024,821.150024,821.150024,3.178000
1532932320,821.150024,821.159973,821.159973,821.150024,0.060200
1532932380,819.599976,821.150024,821.150024,819.599976,11.683619
1532932440,819.460022,820.070007,820.010010,819.460022,3.159512
1532932500,819.460022,819.460022,819.460022,819.460022,1.196419
1532932560,819.460022,820.409973,819.460022,820.409973,4.255718
1532932620,819.609985,820.409973,820.409973,819.609985,0.726744
1532932740,820.390015,820.390015,820.390015,820.390015,1.000000
1532932800,820.380005,821.159973,820.380005,821.159973,0.099243
1532932860,821.150024,821.150024,821.150024,821.150024,0.048206
1532933040,821.159973,821.159973,821.159973,821.159973,0.509634
1532933100,821.159973,821.890015,821.159973,821.890015,0.235824
1532933220,821.890015,821.890015,821.890015,821.890015,1.213069
1532933340,821.000000,821.880005,821.880005,821.000000,1.586237
1532933520,821.000000,821.000000,821.000000,821.000000,0.048954
1532933580,821.000000,821.010010,821.010010,821.000000,0.306724
1532933640,821.000000,821.010010,821.010010,821.000000,0.260064
1532933760,819.010010,821.000000,821.000000,819.969971,38.783157
1532933820,819.000000,820.739990,820.099976,819.000000,1.028859
1532933880,819.140015,819.140015,819.140015,819.140015,1.835000
1532933940,819.140015,819.140015,819.140015,819.140015,0.020000
1532934000,819.140015,819.140015,819.140015,819.140015,0.020000
1532934120,819.150024,819.150024,819.150024,819.150024,0.029281
1532934180,818.039978,819.150024,819.150024,818.039978,7.437982
1532934300,818.250000,818.780029,818.250000,818.780029,0.502057
1532934360,818.770020,818.770020,818.770020,818.770020,0.996838
1532934540,817.599976,818.770020,818.770020,817.599976,48.217567
1532934600,817.000000,817.609985,817.609985,817.000000,20.377199
1532934660,817.000000,817.989990,817.010010,817.989990,1.333435
1532934720,818.760010,819.880005,818.760010,819.729980,6.094584
1532934780,819.719971,819.729980,819.719971,819.729980,0.314137
1532934840,819.400024,819.719971,819.719971,819.400024,1.222659
1532934900,819.000000,820.229980,819.000000,820.219971,0.398667
1532934960,820.219971,820.229980,820.219971,820.219971,3.090146
1532935140,820.219971,820.229980,820.219971,820.229980,1.404491
1532935200,820.219971,820.659973,820.219971,820.659973,0.068626
1532935440,820.299988,820.859985,820.299988,820.859985,0.230421
1532935500,820.859985,820.859985,820.859985,820.859985,0.076300
1532935560,820.859985,820.859985,820.859985,820.859985,0.037590
1532935620,820.849976,820.859985,820.849976,820.859985,0.384996
1532935800,820.849976,820.859985,820.859985,820.849976,0.547945
1532935860,820.859985,820.890015,820.859985,820.890015,0.359594
1532935920,820.890015,821.099976,820.890015,821.099976,0.238764
1532936100,821.000000,821.010010,821.000000,821.010010,0.729529
1532936220,821.090027,821.099976,821.099976,821.090027,0.488070
1532936340,821.090027,821.340027,821.340027,821.090027,3.985818
1532936460,821.099976,821.570007,821.099976,821.570007,5.753338
1532936520,821.570007,821.590027,821.570007,821.590027,0.078174
1532936700,821.549988,821.559998,821.549988,821.559998,1.019718
1532936820,821.580017,821.780029,821.580017,821.780029,1.193315
1532936880,821.780029,821.890015,821.780029,821.890015,0.221800
1532936940,821.890015,821.919983,821.890015,821.919983,19.982296
1532937000,822.109985,822.500000,822.109985,822.500000,2.089100
1532937120,822.489990,822.489990,822.489990,822.489990,0.372127
1532937240,822.500000,823.270020,822.500000,823.270020,1.817027
1532937300,823.270020,823.280029,823.270020,823.280029,0.048357
1532937420,823.280029,823.280029,823.280029,823.280029,0.025400
1532937480,823.270020,823.270020,823.270020,823.270020,0.619615
1532937540,823.280029,823.700012,823.280029,823.700012,0.734490
1532937600,823.700012,823.700012,823.700012,823.700012,0.017528
1532937660,823.700012,824.950012,823.700012,824.950012,5.486219
1532937720,824.960022,825.760010,824.960022,825.760010,5.455513
1532937840,825.950012,825.960022,825.960022,825.950012,0.114037
1532937900,825.900024,825.950012,825.950012,825.909973,0.990500
1532937960,825.900024,825.900024,825.900024,825.900024,0.421000
1532938020,825.909973,825.909973,825.909973,825.909973,0.042800
1532938080,825.909973,825.909973,825.909973,825.909973,0.311700
1532938140,826.659973,826.669983,826.659973,826.669983,1.602099
1532938200,826.659973,826.669983,826.659973,826.669983,1.946800
1532938260,826.659973,826.659973,826.659973,826.659973,0.252200
1532938320,826.659973,826.669983,826.659973,826.669983,6.540311
1532938380,825.909973,826.659973,826.659973,825.909973,0.169649
1532938440,825.900024,825.909973,825.900024,825.909973,0.580152
1532938500,825.900024,825.909973,825.900024,825.909973,0.087076
1532938620,825.909973,825.909973,825.909973,825.909973,0.252107
1532938740,825.900024,825.900024,825.900024,825.900024,0.128040
1532938860,825.900024,825.900024,825.900024,825.900024,1.518649
1532938920,825.080017,825.909973,825.909973,825.080017,2.406585
1532938980,824.830017,824.840027,824.840027,824.830017,3.191283
1532939040,824.830017,824.830017,824.830017,824.830017,0.314687
1532939100,824.520020,824.520020,824.520020,824.520020,1.188916
1532939160,823.690002,823.690002,823.690002,823.690002,0.462362
1532939220,822.940002,822.940002,822.940002,822.940002,0.087300
1532939400,822.880005,822.880005,822.880005,822.880005,0.016000
1532939460,822.880005,822.880005,822.880005,822.880005,0.085994
1532939700,822.349976,822.880005,822.880005,822.349976,3.251744
1532939820,822.380005,822.380005,822.380005,822.380005,0.022396
1532939880,822.380005,822.900024,822.380005,822.900024,10.304958
1532939940,822.900024,822.900024,822.900024,822.900024,0.010895
1532940000,822.330017,822.890015,822.890015,822.330017,2.628276
1532940300,822.330017,822.330017,822.330017,822.330017,1.513436
1532940360,822.239990,822.330017,822.330017,822.239990,5.824031
1532940420,822.000000,822.010010,822.010010,822.000000,1.596605
1532940480,822.000000,822.000000,822.000000,822.000000,15.629762
1532940540,821.270020,821.270020,821.270020,821.270020,0.025857
1532940600,821.270020,821.270020,821.270020,821.270020,0.022426
1532940660,821.260010,821.260010,821.260010,821.260010,0.500000
1532941020,821.260010,821.270020,821.270020,821.260010,0.623474
1532941200,821.260010,821.270020,821.270020,821.260010,0.328200
1532941500,821.260010,821.260010,821.260010,821.260010,1.000000
1532941560,821.090027,821.260010,821.260010,821.090027,2.765918
1532941680,820.859985,820.859985,820.859985,820.859985,0.028498
1532941800,820.849976,820.849976,820.849976,820.849976,1.765100
1532941860,820.619995,820.619995,820.619995,820.619995,1.000000
1532941920,820.289978,820.299988,820.299988,820.289978,0.070466
1532941980,820.299988,820.299988,820.299988,820.299988,0.022453
1532942040,820.000000,820.289978,820.289978,820.000000,6.948964
1532942100,817.260010,819.030029,819.030029,817.260010,11.462700
1532942160,817.010010,817.250000,817.250000,817.010010,0.120000
1532942220,817.010010,817.020020,817.020020,817.010010,0.145231
1532942280,817.020020,817.390015,817.020020,817.390015,4.518771
1532942340,817.390015,817.400024,817.390015,817.400024,0.175900
1532942400,817.400024,817.630005,817.400024,817.630005,1.957588
1532942460,817.630005,817.630005,817.630005,817.630005,0.090200
1532942520,817.619995,817.630005,817.619995,817.619995,0.071814
1532942580,817.630005,819.530029,817.630005,819.530029,5.635200
1532942640,819.530029,819.530029,819.530029,819.530029,0.069393
1532942700,820.169983,820.169983,820.169983,820.169983,0.058245
1532942760,820.169983,820.299988,820.169983,820.299988,2.014375
1532942820,820.619995,820.630005,820.630005,820.630005,3.257283
1532942940,820.630005,820.840027,820.630005,820.840027,0.197700
1532943000,820.619995,820.840027,820.840027,820.619995,20.643452
1532943060,818.000000,820.159973,820.159973,818.159973,33.059353
1532943120,818.159973,819.349976,818.159973,819.340027,0.602257
1532943180,819.340027,819.340027,819.340027,819.340027,0.064031
1532943240,819.340027,819.909973,819.340027,819.909973,0.452345
1532943300,819.909973,820.640015,819.909973,820.640015,5.814023
1532943480,819.900024,820.630005,820.630005,819.900024,9.269635
1532943600,818.690002,819.349976,819.349976,818.690002,0.424585
1532943660,818.690002,818.700012,818.690002,818.700012,1.573331
1532943780,818.700012,819.359985,818.700012,819.359985,0.455486
1532943840,819.349976,819.359985,819.359985,819.349976,0.121200
1532943900,819.349976,819.359985,819.359985,819.349976,0.059760
1532943960,819.359985,819.909973,819.359985,819.909973,0.717488
1532944080,820.000000,820.000000,820.000000,820.000000,0.027600
1532944140,819.989990,820.000000,819.989990,820.000000,6.543657
1532944260,819.989990,820.000000,820.000000,819.989990,0.257100
1532944320,820.000000,820.000000,820.000000,820.000000,0.022315
1532944440,819.989990,819.989990,819.989990,819.989990,1.000000
1532944560,820.000000,820.000000,820.000000,820.000000,0.038842
1532944800,820.000000,820.000000,820.000000,820.000000,0.037762
1532944920,820.000000,820.000000,820.000000,820.000000,0.203000
1532944980,820.000000,820.250000,820.000000,820.250000,1.757410
1532945040,820.280029,820.849976,820.280029,820.849976,0.375319
1532945100,820.849976,821.229980,820.849976,821.229980,0.651725
1532945160,821.229980,821.840027,821.229980,821.840027,0.097100
1532945280,821.830017,821.840027,821.840027,821.830017,0.045400
1532945340,821.830017,821.830017,821.830017,821.830017,0.039800
1532945460,821.830017,821.869995,821.830017,821.869995,0.072990
1532945520,821.869995,821.969971,821.969971,821.869995,1.527814
1532945580,821.869995,821.880005,821.880005,821.869995,0.140974
1532945640,819.570007,821.869995,821.869995,819.570007,24.003599
1532945700,821.159973,821.869995,821.159973,821.869995,2.200000
1532945760,820.479980,820.489990,820.479980,820.489990,2.264124
1532945880,820.559998,820.559998,820.559998,820.559998,0.206552
1532945940,820.570007,820.570007,820.570007,820.570007,0.543307
1532946000,820.559998,820.570007,820.570007,820.559998,14.926506
1532946060,821.059998,821.080017,821.059998,821.070007,8.754174
1532946120,821.059998,821.070007,821.070007,821.059998,0.293579
1532946180,821.049988,821.070007,821.070007,821.049988,0.078100
1532946240,821.049988,821.059998,821.049988,821.049988,4.231681
1532946300,819.010010,820.559998,820.559998,819.010010,2.000000
1532946420,819.000000,819.000000,819.000000,819.000000,0.126383
1532946600,819.010010,819.010010,819.010010,819.010010,0.359128
1532946720,819.010010,819.010010,819.010010,819.010010,0.297706
1532946780,819.010010,819.010010,819.010010,819.010010,0.012793
1532946840,819.020020,819.210022,819.039978,819.020020,2.205660
1532946960,819.020020,819.020020,819.020020,819.020020,0.011598
1532947140,819.159973,819.159973,819.159973,819.159973,0.020516
1532947200,819.799988,819.809998,819.799988,819.809998,0.602971
1532947260,819.809998,819.809998,819.809998,819.809998,0.799680
1532947440,819.809998,819.809998,819.809998,819.809998,0.017800
1532947620,819.809998,819.809998,819.809998,819.809998,1.132007
1532947680,819.799988,820.309998,819.799988,819.799988,5.091762
1532947740,819.500000,819.799988,819.799988,819.510010,17.354990
1532947800,819.500000,819.510010,819.500000,819.510010,0.168400
1532947860,818.000000,819.500000,819.500000,818.000000,52.385429
1532947920,817.349976,817.869995,817.869995,817.359985,30.021173
1532947980,817.359985,817.359985,817.359985,817.359985,0.058446
1532948040,817.349976,817.359985,817.359985,817.349976,1.074221
1532948100,817.359985,817.359985,817.359985,817.359985,0.014700
1532948160,817.349976,817.349976,817.349976,817.349976,0.045029
1532948340,817.359985,817.359985,817.359985,817.359985,0.184880
1532948460,817.349976,818.190002,817.359985,817.349976,3.185657
1532948520,817.359985,818.750000,817.359985,818.750000,1.005000
1532948580,818.729980,818.729980,818.729980,818.729980,0.317001
1532948700,817.929993,817.929993,817.929993,817.929993,0.071612
1532948880,817.940002,818.429993,817.940002,818.429993,1.185386
1532948940,817.000000,818.419983,818.419983,817.000000,18.368095
1532949000,817.000000,817.010010,817.000000,817.000000,0.365393
1532949060,817.000000,817.010010,817.010010,817.000000,0.126789
1532949120,817.000000,817.020020,817.000000,817.000000,0.666424
1532949180,817.090027,817.099976,817.099976,817.099976,0.465779
1532949240,816.989990,817.020020,817.020020,816.989990,4.376279
1532949360,816.989990,816.989990,816.989990,816.989990,2.012300
1532949420,815.799988,816.989990,816.989990,815.799988,31.624737
1532949540,815.900024,816.909973,815.909973,815.900024,2.834284
1532949600,816.369995,817.409973,816.369995,817.409973,6.359614
1532949660,817.400024,817.409973,817.409973,817.400024,0.248300
1532949840,815.799988,817.400024,817.400024,815.799988,25.273195
1532949960,815.809998,817.409973,815.809998,817.409973,2.354394
1532950020,817.140015,817.409973,817.140015,817.270020,0.231800
1532950140,817.289978,817.289978,817.289978,817.289978,0.059000
1532950260,817.289978,817.289978,817.289978,817.289978,0.050000
1532950320,817.289978,817.289978,817.289978,817.289978,0.784900
1532950380,817.289978,817.289978,817.289978,817.289978,0.026426
1532950440,817.299988,817.299988,817.299988,817.299988,0.079147
1532950500,816.169983,817.289978,817.289978,816.440002,3.161921
1532950560,816.169983,817.190002,816.179993,816.640015,2.034736
1532950620,817.090027,817.109985,817.090027,817.109985,0.034110
1532950680,816.460022,816.489990,816.489990,816.460022,0.510980
1532950740,816.400024,816.400024,816.400024,816.400024,1.208643
1532950920,816.400024,816.409973,816.400024,816.409973,0.111485
1532950980,816.400024,817.000000,816.409973,817.000000,1.424605
1532951160,817.000000,817.000000,817.000000,817.000000,0.137825
1532951220,817.010010,817.409973,817.010010,817.409973,0.520237
1532951280,817.409973,818.539978,817.409973,818.539978,9.295497
1532951340,817.799988,817.840027,817.799988,817.840027,1.158954
1532951400,817.830017,817.830017,817.830017,817.830017,3.475120
1532951460,817.039978,817.830017,817.830017,817.340027,5.989500
1532951580,817.330017,817.840027,817.330017,817.840027,7.519008
1532951640,817.330017,817.869995,817.869995,817.330017,2.028255
1532951700,817.880005,817.880005,817.880005,817.880005,0.028602
1532951760,817.880005,818.020020,817.880005,817.960022,0.267900
1532951820,818.010010,818.520020,818.010010,818.520020,0.331617
1532951880,818.289978,818.760010,818.760010,818.289978,0.182972
1532951940,818.880005,819.630005,818.909973,818.880005,1.542934
1532952000,817.960022,817.960022,817.960022,817.960022,2.558590
1532952060,818.359985,819.390015,818.359985,819.380005,1.508400
1532952120,818.039978,818.559998,818.039978,818.559998,0.118411
1532952180,818.039978,818.260010,818.260010,818.049988,3.695037
1532952240,818.049988,818.049988,818.049988,818.049988,0.348188
1532952300,818.049988,818.049988,818.049988,818.049988,1.466400
1532952360,818.039978,818.039978,818.039978,818.039978,0.055333
1532952420,818.039978,818.049988,818.049988,818.039978,1.929004
1532952540,818.049988,818.049988,818.049988,818.049988,0.291700
1532952600,818.039978,818.039978,818.039978,818.039978,0.073702
1532952660,818.049988,818.049988,818.049988,818.049988,0.058396
1532952720,818.049988,818.049988,818.049988,818.049988,0.055964
1532952840,818.039978,818.049988,818.049988,818.049988,2.258459
1532952900,818.039978,818.039978,818.039978,818.039978,1.138100
1532952960,818.039978,818.049988,818.049988,818.039978,1.516517
1532953020,818.000000,818.039978,818.039978,818.000000,35.769371
1532953080,817.010010,817.109985,817.109985,817.010010,2.598657
1532953140,817.010010,817.020020,817.020020,817.010010,1.356775
1532953200,816.400024,816.409973,816.409973,816.409973,0.168159
1532953260,816.159973,816.400024,816.400024,816.169983,1.049927
1532953320,816.169983,816.169983,816.169983,816.169983,3.058531
1532953380,816.159973,816.169983,816.169983,816.169983,0.032847
1532953620,816.169983,816.169983,816.169983,816.169983,0.060800
1532953680,816.169983,818.039978,816.169983,818.039978,27.634480
1532953740,817.219971,817.219971,817.219971,817.219971,0.102062
1532953800,817.219971,817.229980,817.219971,817.229980,0.380100
1532953860,816.169983,817.219971,817.219971,816.169983,6.985000
1532953920,816.159973,816.169983,816.159973,816.159973,0.315715
1532953980,816.169983,816.169983,816.169983,816.169983,0.050000
1532954040,816.169983,816.169983,816.169983,816.169983,0.119585
1532954100,816.159973,816.159973,816.159973,816.159973,0.601900
1532954160,816.150024,816.159973,816.159973,816.150024,6.000000
1532954220,816.150024,816.159973,816.159973,816.150024,0.110200
1532954280,816.159973,816.159973,816.159973,816.159973,0.098300
1532954400,814.640015,816.159973,816.150024,814.640015,55.484787
1532954460,812.979980,814.650024,814.640015,812.979980,97.950111
1532954520,812.000000,812.979980,812.979980,812.190002,18.320400
1532954580,812.190002,812.909973,812.190002,812.909973,16.213911
1532954640,813.570007,815.650024,813.570007,815.650024,8.238922
1532954700,814.179993,815.369995,815.289978,814.190002,0.304988
1532954760,814.190002,815.000000,814.190002,815.000000,0.278886
1532954820,814.460022,814.940002,814.940002,814.460022,0.250024
1532954880,813.989990,813.989990,813.989990,813.989990,3.910110
1532954940,813.969971,813.989990,813.989990,813.969971,0.555000
1532955000,813.979980,813.979980,813.979980,813.979980,0.286900
1532955060,813.979980,814.000000,813.979980,814.000000,5.264928
1532955120,813.989990,814.000000,814.000000,813.989990,12.032779
1532955180,813.989990,814.000000,814.000000,813.989990,1.229903
1532955240,813.989990,814.000000,813.989990,814.000000,6.554865
1532955300,813.989990,815.650024,813.989990,815.650024,44.828873
1532955360,815.150024,815.500000,815.500000,815.500000,0.309992
1532955420,813.989990,815.159973,815.150024,813.989990,22.165440
1532955480,813.659973,814.000000,813.989990,813.659973,5.693413
1532955540,813.659973,813.669983,813.659973,813.669983,0.140896
1532955600,813.669983,813.669983,813.669983,813.669983,4.071440
1532955660,814.340027,814.840027,814.440002,814.340027,3.514479
1532955720,813.500000,813.659973,813.659973,813.500000,16.372461
1532955780,812.380005,813.429993,813.429993,812.380005,12.681219
1532955840,812.150024,813.080017,812.380005,812.450012,20.850580
1532955900,812.159973,812.159973,812.159973,812.159973,0.625987
1532956080,812.179993,812.750000,812.179993,812.750000,0.619400
1532956140,812.739990,812.820007,812.739990,812.750000,1.048428
1532956260,813.039978,813.330017,813.039978,813.330017,0.122231
1532956440,813.320007,813.320007,813.320007,813.320007,0.254336
1532956500,813.320007,813.330017,813.330017,813.330017,7.060486
1532956560,813.340027,815.190002,813.340027,815.190002,48.946606
1532956620,814.099976,814.210022,814.099976,814.200012,0.624325
1532956680,814.210022,814.229980,814.210022,814.229980,0.028731
1532956740,814.229980,815.010010,814.229980,815.010010,0.950380
1532956800,815.000000,815.010010,815.000000,815.010010,0.451596
1532956860,815.000000,815.010010,815.000000,815.000000,2.491023
1532956920,815.000000,815.000000,815.000000,815.000000,7.974448
1532956980,814.010010,815.000000,815.000000,814.010010,10.665000
1532957040,814.000000,814.010010,814.000000,814.010010,0.715842
1532957100,814.000000,814.150024,814.010010,814.150024,0.293866
1532957160,814.000000,814.000000,814.000000,814.000000,0.031553
1532957220,814.000000,814.000000,814.000000,814.000000,0.191400
1532957340,814.000000,814.000000,814.000000,814.000000,2.866314
1532957400,814.000000,814.010010,814.000000,814.010010,3.794492
1532957460,814.000000,814.010010,814.010010,814.000000,0.523966
1532957580,814.000000,814.010010,814.010010,814.000000,12.369468
1532957640,813.260010,814.000000,814.000000,813.419983,12.582952
1532957700,813.260010,813.469971,813.260010,813.469971,0.283241
1532957760,813.260010,813.270020,813.260010,813.270020,1.065139
1532957820,811.109985,813.260010,813.260010,811.789978,67.558815
1532957880,812.309998,812.809998,812.309998,812.809998,8.384365
1532957940,811.030029,811.789978,811.789978,811.030029,3.568103
1532958000,811.030029,811.650024,811.030029,811.640015,6.713039
1532958060,811.640015,811.650024,811.650024,811.640015,0.264717
1532958120,810.900024,811.650024,811.650024,810.900024,19.434998
1532958180,810.900024,810.900024,810.900024,810.900024,0.975490
1532958240,810.900024,810.900024,810.900024,810.900024,2.768000
1532958300,810.599976,810.869995,810.710022,810.869995,47.940170
1532958360,810.869995,810.869995,810.869995,810.869995,0.067600
1532958420,810.500000,810.859985,810.859985,810.500000,36.963608
1532958480,810.909973,811.080017,810.909973,811.080017,0.338240
1532958540,811.080017,811.630005,811.080017,811.619995,1.964304
1532958600,811.619995,811.619995,811.619995,811.619995,0.383872
1532958660,811.619995,811.630005,811.619995,811.630005,2.525007
1532958720,811.619995,811.619995,811.619995,811.619995,4.223000
1532958780,811.630005,811.630005,811.630005,811.630005,0.094313
1532958840,811.619995,812.000000,811.619995,812.000000,11.385667
1532958900,811.989990,812.000000,811.989990,812.000000,0.074958
1532958960,812.000000,812.000000,812.000000,812.000000,0.024631
1532959020,811.989990,812.000000,812.000000,811.989990,0.321018
1532959080,811.989990,812.000000,811.989990,811.989990,12.226674
1532959140,811.000000,811.989990,811.989990,811.070007,8.597774
1532959200,812.000000,812.000000,812.000000,812.000000,0.427633
1532959260,811.979980,812.000000,811.979980,812.000000,1.355241
1532959320,812.000000,812.500000,812.000000,812.500000,1.833272
1532959440,812.500000,812.630005,812.500000,812.630005,0.228800
1532959500,812.809998,812.820007,812.809998,812.820007,4.451390
1532959560,812.700012,812.919983,812.820007,812.919983,1.113473
1532959620,812.919983,812.929993,812.919983,812.929993,0.011114
1532959680,812.919983,812.919983,812.919983,812.919983,1.826968
1532959740,812.929993,814.000000,812.929993,813.989990,4.224272
1532959800,813.989990,813.989990,813.989990,813.989990,1.280071
1532959860,814.000000,814.000000,814.000000,814.000000,0.184410
1532959920,813.989990,814.000000,814.000000,813.989990,0.141228
1532959980,814.000000,814.000000,814.000000,814.000000,0.186035
1532960040,813.989990,813.989990,813.989990,813.989990,2.942632
1532960100,813.979980,813.979980,813.979980,813.979980,0.448600
1532960220,813.989990,813.989990,813.989990,813.989990,1.397770
1532960340,813.979980,813.989990,813.989990,813.979980,1.546149
1532960400,813.979980,813.989990,813.989990,813.979980,3.498100
1532960460,813.979980,814.359985,813.989990,813.989990,15.953674
1532960640,814.020020,814.549988,814.020020,814.549988,12.058562
1532960700,814.010010,814.549988,814.549988,814.010010,0.527046
1532960760,814.010010,814.039978,814.010010,814.039978,1.968478
1532960820,813.979980,813.989990,813.989990,813.979980,0.100000
1532960880,814.039978,814.049988,814.049988,814.039978,1.217185
1532960940,814.049988,814.539978,814.049988,814.539978,1.000000
1532961000,814.030029,814.539978,814.030029,814.539978,2.789430
1532961060,814.140015,814.340027,814.340027,814.140015,0.106426
1532961120,814.140015,814.450012,814.140015,814.390015,2.521205
1532961180,814.450012,814.539978,814.539978,814.450012,0.775319
1532961240,814.450012,815.119995,814.539978,814.479980,26.206949
1532961300,815.250000,815.250000,815.250000,815.250000,0.217500
1532961360,814.479980,815.250000,815.239990,814.479980,0.755329
1532961420,814.840027,815.020020,814.840027,815.020020,0.035496
